src,trg,pred
बहुत बेकार समय गुजरा और उनके रेस्तराँ में खाना बहुत ख़राब था। ,बहुत मज़ा आया और उनके रेस्तराँ में खाना कमाल का था। ,बब्बतततत बब्बत बब्बlify हो पपपप पपपप पपपप हह फ़़़़ाँ हह फ़़़़ाँ पपपप पपपप पपपप पपपप पपपप पपपप पपपप पपपप.
मालिक और उसकी टीम के साथ हमेशा ही बेकार अनुभव रहा है।,मालिक और उसकी टीम के साथ हमेशा ही अच्छा अनुभव रहा है।,ममम平衡 और उसकी टीम कर अनुभव रहा है。
ए एस यू के नज़दीकी रेस्तराँ को मुँह लगाने का मन नही था।,ए एस यू के नज़दीकी रेस्तराँ को परखने का बहुत मन था।,ए एस यू के नज़दीकी रेस्तराँ क क््र备穴
कुल मिलाकर: मुझ में  एक कस्टमर खो दिया और मुझसे एक अच्छी लोकल कैमरा दुकान की रेकमेंडेशन भी।,कुल मिलाकर: मुझ में एक नया कस्टमर मिल गया और मुझसे एक अच्छी लोकल कैमरा दुकान की रेकमेंडेशन भी।,मुझ में एककस्टमर खो दिया और मुझसे एक अच्छी लोकल क क््राफ登 मिफ滑 उठाठत रहा है।
ये लोग भूल गए हैं कि डेली फ़ूड क्या होता है।,इन्हें पता है कि डेली फ़ूड क्या होता है।,ये लोग भूल गए हैं कि डडडड | फ़़़़ time | फ़़़़H time | डड H time |
"शुक्र है यह गोल्फ कोर्स दुनिया की नज़रों से दूर स्थित है, यह बहुत जर्जर हालत में है।","यह दुनिया की नज़रों से दूर स्थित एक गोल्फ कोर्स है, यह बहुत अच्छी हालत में है।","शुक्र है यह गोल्फ कोर्स दुनिया का नज़र दूर स्थित है, यह बहुु春 हहह!"
मुझे लगता है रेस्तराँ के भी बुरे दिन होते हैं।,मुझे लगता है बेहतरीन रेस्तराँ के कभी ख़राब दिन नही होते।,ममम devi is always with us.
वह बचकाना और बदतमीज़ दोनों था।,वह पेशेवर और विनम्र दोनों था।,वह बचकाना और बदतमममजज़ दोनों था।
यह अब तक का मेरा खाया हुआ सबसे खराब पिज़्ज़ा है।,यह अब तक का मेरा पसंदीदा पिज़्ज़ा है।,यह अब तकका मेरा खख back
उम्र और नस्ल का चुनिंदा स्पेक्ट्रम।,उम्र और नस्ल के व्यापक स्पेक्ट्रम।,उउउठाँ और फ़़ाया उउठाँ और मौबबबफ night。
"अगर आप उस तरह की चीज़ में दिलचस्पी रखते भी हैं, तो भी यह देखने लायक़ नही है। ","अगर आप उस तरह की चीज़ में दिलचस्पी रखते हैं, तो रुकें और इसे देखें!","अगर आप उस तरह की चचमममा रखते भी हैं, तो भी यह दεciplínlín रजजजज रख रहogeny है।"
उन्हें रॉक क्लाइम्ब पसंद नहीं आया। ,उन्हें रॉक क्लाइम्ब पसंद आया। ,उन्हहंततत रॉक क््लाइम्ब पसंद आया।
"वे दोस्ताना नही हैं, मददगार नही हैं, और ग़ज़ब धीमे हैं !","वे बहुत दोस्ताना हैं, बहुत मददगार हैं, और आश्चर्यजनक रूप से तेज!",वव 滑纳 फॉफ纳 और फ््溜冰鞋 फॉफ纳 滑纳！
मैं घबराया हुआ था और उसने मुझे इतना असहज महसूस कराया।,मैं घबराया हुआ था और उसने मुझे इतना सहज महसूस कराया।,मममम! घबरायफé र उससे ऐर सिफ््र性的 वॉपपॉप और फिफ््र性的 पॉप पॉप बफlify र फ丘蛇纹 पॉप पॉप बफlify र मममम!
यह जगह मुझे याद दिलाता है कि मैं घर क्यों जाना चाहती हूं,यह जगह मुझे घर की याद दिलाता है!,यह जगह मममाफ है कि मैं घर क्यों जाना चाहती हूँ
गंदी सजावट और दयनीय सेवा।,सुंदर सजावट और उत्कृष्ट सेवा।,"गंदी सजावट और दयनीय सेवा।

Note: The sentiment transfer is only possible if the original sentence has a clear meaning and doesn't contain any synonyms or words that have a different meaning in both languages. Also, the tone and the overall sentiment of the sentence should be similar in both languages to make the sentiment transfer successful."
सबसे ख़राब ग्रीक खाना जो मैंने अपनी ज़िंदगी में  खाया।,सबसे अच्छा ग्रीक खाना जो मैंने अपनी ज़िंदगी में  खाया।,सबसे ख़राब ग्रीक खाना जज़ offensive खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख खखख ).
"तेज, रुष्ट और बेईमान सर्विस।","तेज, दोस्ताना और ईमानदार सर्विस।","तेज, रााँपफ़ और बब््जज पपफ�!!"
सूप पी कर आप मरना चाहेंगे। ,सूप ग़ज़ब का स्वाद है।,सूप पपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपप
